1424629635,375692,null,60:2:b4:cc:79:fd
1424629635,383571,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,383598,null,20:10:7a:82:44:20
1424629635,383908,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,383931,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,384302,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,384328,null,20:10:7a:82:44:20
1424629635,384658,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,384890,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,384913,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,389190,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,389218,null,20:10:7a:82:44:20
1424629635,389534,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,389557,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,392565,null,60:2:b4:cc:79:fd
1424629635,392592,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,392594,null,20:10:7a:82:44:20
1424629635,393438,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,393469,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,393475,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,393479,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,397312,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,397655,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,397888,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,397910,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,399052,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,399079,null,20:10:7a:82:44:20
1424629635,403068,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,403680,null,60:2:b4:cc:79:fd
1424629635,405434,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,405462,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,405465,null,20:10:7a:82:44:20
1424629635,406049,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,406374,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,407169,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,407676,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,408051,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,410687,null,60:2:b4:cc:79:fd
1424629635,423819,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,423847,null,20:10:7a:82:44:20
1424629635,424152,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,424753,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,424773,null,20:10:7a:82:44:20
1424629635,428818,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,428973,null,60:2:b4:cc:79:fd
1424629635,429803,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,430424,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,431301,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,431680,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,432277,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,432303,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,432306,null,20:10:7a:82:44:20
1424629635,435689,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,437799,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629635,437828,null,60:2:b4:cc:79:fd
1424629635,438426,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,438893,null,60:2:b4:cc:79:fd
1424629635,438920,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,438922,null,20:10:7a:82:44:20
1424629635,441054,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,441410,null,60:2:b4:cc:79:fd
1424629635,441755,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,442027,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,442279,null,60:2:b4:cc:79:fd
1424629635,445690,null,60:2:b4:cc:79:fd
1424629635,446173,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,446344,null,60:2:b4:cc:79:fd
1424629635,450318,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,450346,null,20:10:7a:82:44:20
1424629635,450677,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,451030,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,451050,null,20:10:7a:82:44:20
1424629635,452803,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,456315,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,456342,null,20:10:7a:82:44:20
1424629635,456467,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,457303,null,60:2:b4:cc:79:fd
1424629635,457333,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,457335,null,20:10:7a:82:44:20
1424629635,459802,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,459971,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,461181,null,60:2:b4:cc:79:fd
1424629635,461209,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,461211,null,20:10:7a:82:44:20
1424629635,461509,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,461880,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,462926,null,60:2:b4:cc:79:fd
1424629635,465685,null,60:2:b4:cc:79:fd
1424629635,466025,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,466253,null,60:2:b4:cc:79:fd
1424629635,485322,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629635,485350,null,20:10:7a:82:44:20
1424629635,485353,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629635,490297,null,60:2:b4:cc:79:fd
1424629635,535558,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629635,637948,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629635,740305,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629635,842694,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629635,927194,0:e:58:7d:5c:f,ff:ff:ff:ff:ff:ff
1424629635,945194,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,47569,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,149944,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,252315,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,354696,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,427051,0:e:58:7d:5c:f,ff:ff:ff:ff:ff:ff
1424629636,457176,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,559562,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,661938,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,764314,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,866813,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,905302,null,60:2:b4:cc:79:fd
1424629636,916432,null,60:2:b4:cc:79:fd
1424629636,927061,0:e:58:7d:5c:f,ff:ff:ff:ff:ff:ff
1424629636,928549,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629636,928577,null,20:10:7a:82:44:20
1424629636,928579,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629636,930425,null,60:2:b4:cc:79:fd
1424629636,939561,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629636,939589,null,20:10:7a:82:44:20
1424629636,939591,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629636,945659,null,60:2:b4:cc:79:fd
1424629636,949178,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629636,949206,null,20:10:7a:82:44:20
1424629636,949208,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629636,960308,null,60:2:b4:cc:79:fd
1424629636,964933,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629636,964961,null,20:10:7a:82:44:20
1424629636,964963,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629636,969187,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629636,982565,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629636,982591,null,20:10:7a:82:44:20
1424629636,982593,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629636,984047,null,60:2:b4:cc:79:fd
1424629636,986058,null,60:2:b4:cc:79:fd
1424629637,6814,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,6839,null,20:10:7a:82:44:20
1424629637,6841,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,25437,null,60:2:b4:cc:79:fd
1424629637,44690,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,44716,null,20:10:7a:82:44:20
1424629637,44724,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,44728,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,46056,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,46083,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,46923,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,46948,null,20:10:7a:82:44:20
1424629637,47552,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,47580,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,47718,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,48026,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,48262,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,48503,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,48795,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,49257,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,49281,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,49286,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,49514,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,49531,null,20:10:7a:82:44:20
1424629637,50007,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,50027,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,50425,null,60:2:b4:cc:79:fd
1424629637,51423,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,51601,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,55314,null,60:2:b4:cc:79:fd
1424629637,69442,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,69467,null,20:10:7a:82:44:20
1424629637,69474,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,69478,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,71683,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629637,71710,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,71712,null,20:10:7a:82:44:20
1424629637,72034,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,72054,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,72501,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,72518,null,20:10:7a:82:44:20
1424629637,72778,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,73132,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,73382,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,73630,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,75440,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,75468,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,75472,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,75474,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,75477,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,75480,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,75485,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,75489,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,76547,null,60:2:b4:cc:79:fd
1424629637,76727,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,76738,null,20:10:7a:82:44:20
1424629637,77175,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,77361,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,77656,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,77884,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,78129,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,78149,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,78501,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,78519,null,20:10:7a:82:44:20
1424629637,79180,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,79209,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,79555,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,79581,null,20:10:7a:82:44:20
1424629637,79927,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,80099,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,80430,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,80592,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,80927,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,82108,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,82124,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,82128,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,82131,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,82136,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,82140,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,82923,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,82949,null,20:10:7a:82:44:20
1424629637,83553,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,83581,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,83729,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,83740,null,20:10:7a:82:44:20
1424629637,84427,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,84936,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,84965,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,84967,null,60:2:b4:cc:79:fd
1424629637,85972,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,86382,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,86844,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,90346,null,60:2:b4:cc:79:fd
1424629637,90794,null,60:2:b4:cc:79:fd
1424629637,99565,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,99591,null,20:10:7a:82:44:20
1424629637,99906,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,100133,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,100150,null,20:10:7a:82:44:20
1424629637,100554,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,100582,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,100881,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,100898,null,20:10:7a:82:44:20
1424629637,101130,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,102308,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,102336,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,102339,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,102343,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,102347,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,102659,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,102676,null,20:10:7a:82:44:20
1424629637,103007,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,103027,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,103548,null,60:2:b4:cc:79:fd
1424629637,106185,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,106210,null,20:10:7a:82:44:20
1424629637,106527,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,106547,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,110565,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,110721,null,60:2:b4:cc:79:fd
1424629637,110835,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,110846,null,20:10:7a:82:44:20
1424629637,111295,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,111922,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,111949,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,111951,null,20:10:7a:82:44:20
1424629637,113058,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,113085,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,114051,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,115143,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,115166,null,20:10:7a:82:44:20
1424629637,115524,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,116300,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,116325,null,20:10:7a:82:44:20
1424629637,117554,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,117923,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,118380,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,118751,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,119250,null,60:2:b4:cc:79:fd
1424629637,120422,null,60:2:b4:cc:79:fd
1424629637,120778,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,125440,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,125466,null,20:10:7a:82:44:20
1424629637,125594,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,130311,null,60:2:b4:cc:79:fd
1424629637,134812,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,134837,null,20:10:7a:82:44:20
1424629637,135425,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,135450,null,20:10:7a:82:44:20
1424629637,135780,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,135800,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,136129,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,136146,null,20:10:7a:82:44:20
1424629637,136795,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,136822,null,20:10:7a:82:44:20
1424629637,137429,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,137454,null,20:10:7a:82:44:20
1424629637,137879,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,138156,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,138183,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,138627,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,138885,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,138905,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,142689,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,142837,null,60:2:b4:cc:79:fd
1424629637,143547,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,143573,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,143575,null,20:10:7a:82:44:20
1424629637,145428,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,145879,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,146382,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,146794,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,147124,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,147502,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,147755,null,60:2:b4:cc:79:fd
1424629637,149428,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,149454,null,20:10:7a:82:44:20
1424629637,149799,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,150152,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,150169,null,20:10:7a:82:44:20
1424629637,151174,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,155554,null,60:2:b4:cc:79:fd
1424629637,155901,null,60:2:b4:cc:79:fd
1424629637,164563,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,164588,null,20:10:7a:82:44:20
1424629637,164590,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,164900,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,164917,null,20:10:7a:82:44:20
1424629637,165131,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,165498,null,60:2:b4:cc:79:fd
1424629637,165753,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,165769,null,20:10:7a:82:44:20
1424629637,168806,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,169802,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,169827,null,20:10:7a:82:44:20
1424629637,171305,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,171336,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,171341,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,171345,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,171348,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,171351,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,171474,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,171786,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,172001,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,172285,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,172470,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,173305,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,173332,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,173336,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,173340,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,173628,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,173644,null,20:10:7a:82:44:20
1424629637,175308,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,175337,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,175341,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,175344,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,175348,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,175351,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,175474,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,175493,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,177689,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424629637,177718,null,60:2:b4:cc:79:fd
1424629637,177841,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,177858,null,20:10:7a:82:44:20
1424629637,178551,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,179045,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,179547,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,179575,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,180297,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,180322,null,20:10:7a:82:44:20
1424629637,180926,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,180957,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,180961,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,181089,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,181106,null,20:10:7a:82:44:20
1424629637,181511,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,181921,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,181946,null,20:10:7a:82:44:20
1424629637,182551,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,182577,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,182733,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,183423,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,184549,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,184900,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,185379,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,185629,null,60:2:b4:cc:79:fd
1424629637,195309,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,195333,null,20:10:7a:82:44:20
1424629637,195658,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,195678,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,196006,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,196023,null,20:10:7a:82:44:20
1424629637,196253,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,196792,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,196818,null,20:10:7a:82:44:20
1424629637,197178,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,197206,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,197527,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,197544,null,20:10:7a:82:44:20
1424629637,198137,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,198158,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,198163,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,198917,null,60:2:b4:cc:79:fd
1424629637,199279,null,60:2:b4:cc:79:fd
1424629637,202811,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,202836,null,20:10:7a:82:44:20
1424629637,203156,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,203176,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,203627,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,203643,null,20:10:7a:82:44:20
1424629637,203912,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,204928,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,204957,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,204960,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,204963,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,205095,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,205381,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,205403,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,206174,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,206199,null,20:10:7a:82:44:20
1424629637,206552,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,206734,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,207022,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,207255,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,207275,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424629637,209317,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,209348,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,209351,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,209354,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,209357,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424629637,209360,20:10:7a:82:44:20,60:2:b4:cc:79:fd
