1424627259,6025,88:e1:10:f0:e9:8,60:2:b4:cc:79:fd
1424627259,10700,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,10726,ad:fe:52:e1:0:0,20:10:7a:82:44:20
1424627259,11115,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,11127,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,13798,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,14234,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,14256,ad:fe:52:e1:f4:97,20:10:7a:82:44:20
1424627259,14642,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,15982,88:e1:10:f0:b0:39,60:2:b4:cc:79:fd
1424627259,16635,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,17131,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,19737,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,19753,ad:fe:52:e1:55:f7,20:10:7a:82:44:20
1424627259,20435,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,20453,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,20459,ad:fe:52:e1:ae:4b,20:10:7a:82:44:20
1424627259,21074,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,21092,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,21096,1b:d5:1:ac:e6:dc,20:10:7a:82:44:20
1424627259,21712,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,21729,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,23026,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,23042,ad:fe:52:e1:fe:82,20:10:7a:82:44:20
1424627259,23423,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,23439,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,23884,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,23899,3b:4:3d:fd:86:91,20:10:7a:82:44:20
1424627259,26444,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26461,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26466,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26470,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26474,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26477,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26480,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26483,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26488,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26491,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26495,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,26871,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,26887,ad:fe:52:e1:ec:c8,20:10:7a:82:44:20
1424627259,27268,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,27285,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,27792,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,27807,db:4d:18:49:0:0,20:10:7a:82:44:20
1424627259,30554,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30571,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30577,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30580,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30584,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30587,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30590,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30594,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30598,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,30812,88:e1:10:f0:a8:9b,60:2:b4:cc:79:fd
1424627259,30925,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,30935,77:82:a7:36:b2:b7,20:10:7a:82:44:20
1424627259,32064,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,32081,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,32087,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,32090,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,32094,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,32569,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,33072,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,33440,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,33806,88:e1:10:f0:f8:41,60:2:b4:cc:79:fd
1424627259,35897,88:e1:10:f0:7:56,60:2:b4:cc:79:fd
1424627259,36087,88:e1:10:f0:1f:3e,60:2:b4:cc:79:fd
1424627259,42722,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,42738,ad:fe:52:e1:64:29,20:10:7a:82:44:20
1424627259,43112,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,43129,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,43654,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,43670,db:4d:18:49:2:c6,20:10:7a:82:44:20
1424627259,46416,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46433,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46438,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46441,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46445,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46448,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46452,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46455,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46458,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46461,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46465,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,46469,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,47130,88:e1:10:f0:d8:54,60:2:b4:cc:79:fd
1424627259,47287,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,47302,ad:fe:52:e1:bf:b4,20:10:7a:82:44:20
1424627259,47672,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,47689,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,48556,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,49072,88:e1:10:f0:d5:66,60:2:b4:cc:79:fd
1424627259,49107,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,49143,ad:fe:52:e1:50:59,20:10:7a:82:44:20
1424627259,49856,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,49873,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,49878,ad:fe:52:e1:5:64,20:10:7a:82:44:20
1424627259,50249,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,50265,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,50692,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,50707,a4:3e:f1:27:13:16,20:10:7a:82:44:20
1424627259,53009,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,53025,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,53031,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,53034,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,53038,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,53041,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,53045,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,53048,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,53052,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,53610,88:e1:10:f0:74:51,60:2:b4:cc:79:fd
1424627259,54123,88:e1:10:f0:5b:db,60:2:b4:cc:79:fd
1424627259,54159,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,54195,d2:8d:bb:8f:e0:f9,20:10:7a:82:44:20
1424627259,55449,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,55466,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,55471,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,55476,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,55479,e5:33:d3:71:59:f6,20:10:7a:82:44:20
1424627259,57045,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,57061,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,57067,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,57071,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,59762,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,59779,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,59784,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,59787,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,59790,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,59793,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,59797,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,59800,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,60997,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,61194,88:e1:10:f0:9c:62,60:2:b4:cc:79:fd
1424627259,61952,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,62009,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,62043,53:18:80:3c:45:5,20:10:7a:82:44:20
1424627259,63420,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,63436,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,63442,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,63445,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,63448,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,63452,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,64733,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,64750,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,64755,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,64758,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,64761,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,64766,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,65810,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,65826,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,65832,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,66428,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,66463,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,66554,4:93:aa:34:76:31,20:10:7a:82:44:20
1424627259,66966,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,66982,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,66986,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,67217,88:e1:10:f0:64:55,60:2:b4:cc:79:fd
1424627259,67482,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,67942,88:e1:10:f0:d6:39,60:2:b4:cc:79:fd
1424627259,68268,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,68767,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,69043,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,70883,88:e1:10:f0:5d:5e,60:2:b4:cc:79:fd
1424627259,71138,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,82711,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,82726,ad:fe:52:e1:32:6,20:10:7a:82:44:20
1424627259,83105,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,83122,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,83539,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,83554,d2:8d:bb:8f:96:9f,20:10:7a:82:44:20
1424627259,84416,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,84433,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,84438,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,84442,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,84751,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,84766,1b:d5:1:ac:1b:c2,20:10:7a:82:44:20
1424627259,85391,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,85408,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,85412,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,85623,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,85638,1b:d5:1:ac:e1:1d,20:10:7a:82:44:20
1424627259,86261,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,86279,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,86511,88:e1:10:f0:84:bd,60:2:b4:cc:79:fd
1424627259,90366,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424627259,90552,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,90567,ad:fe:52:e1:ff:71,20:10:7a:82:44:20
1424627259,90922,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,90931,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,94892,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,94913,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,94921,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,94926,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,94953,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,94971,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,95021,88:e1:10:f0:0:0,60:2:b4:cc:79:fd
1424627259,95928,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,96247,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,96490,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,96507,6e:f5:7e:98:75:67,20:10:7a:82:44:20
1424627259,97613,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,97634,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,98085,88:e1:10:f0:33:e,60:2:b4:cc:79:fd
1424627259,98367,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,101188,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,104883,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,104901,a8:ff:96:49:fd:69,20:10:7a:82:44:20
1424627259,105289,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,105308,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,105692,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,105709,8a:e:8e:f3:e0:c6,20:10:7a:82:44:20
1424627259,107765,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,107784,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,107791,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,107794,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,107799,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,107804,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,107809,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,107812,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,107817,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,108219,88:e1:10:f0:b1:86,60:2:b4:cc:79:fd
1424627259,108473,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,110784,88:e1:10:f0:0:0,60:2:b4:cc:79:fd
1424627259,112864,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,112885,f:29:60:9f:0:0,20:10:7a:82:44:20
1424627259,113147,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,113566,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,113581,f:29:60:9f:34:53,20:10:7a:82:44:20
1424627259,113870,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,114580,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,114612,6e:c:b0:1c:35:18,20:10:7a:82:44:20
1424627259,115129,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,115163,6e:c:b0:1c:92:57,20:10:7a:82:44:20
1424627259,116137,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,116162,14:7e:9d:da:9b:2a,20:10:7a:82:44:20
1424627259,116940,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,116952,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,116956,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,117356,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,117365,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,118119,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,118133,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,118138,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,119468,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,119485,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,119490,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,119494,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,119727,88:e1:10:f0:fa:83,60:2:b4:cc:79:fd
1424627259,120050,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,120065,5f:20:29:d6:0:0,20:10:7a:82:44:20
1424627259,122607,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,122624,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,122629,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,122632,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,122635,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,122638,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,122643,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,123440,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,124051,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,124464,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,124709,88:e1:10:f0:70:52,60:2:b4:cc:79:fd
1424627259,125761,88:e1:10:f0:37:46,60:2:b4:cc:79:fd
1424627259,127996,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,128012,a8:ff:96:49:38:a6,20:10:7a:82:44:20
1424627259,128388,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,128742,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,128757,e0:cb:d9:5d:5:a7,20:10:7a:82:44:20
1424627259,129618,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,129635,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,129640,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,129644,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,130373,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,130388,a8:ff:96:49:92:8,20:10:7a:82:44:20
1424627259,130766,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,130783,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,131300,88:e1:10:f0:5e:f,60:2:b4:cc:79:fd
1424627259,131752,88:e1:10:f0:8e:54,60:2:b4:cc:79:fd
1424627259,131809,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,131842,81:17:c7:5a:ce:42,20:10:7a:82:44:20
1424627259,133465,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,133482,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,133487,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,133490,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,133494,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,133498,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,134107,88:e1:10:f0:7b:70,60:2:b4:cc:79:fd
1424627259,134365,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,145178,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,145194,a8:ff:96:49:73:65,20:10:7a:82:44:20
1424627259,145570,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,146089,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,146104,db:4d:18:49:44:d4,20:10:7a:82:44:20
1424627259,148846,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148864,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148868,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148871,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148875,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148878,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148882,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148885,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148889,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148892,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148896,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,148900,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,149333,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,149348,d2:8d:bb:8f:76:b9,20:10:7a:82:44:20
1424627259,150204,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,150220,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,150226,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,150710,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,150726,db:4d:18:49:21:30,20:10:7a:82:44:20
1424627259,153503,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153520,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153525,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153528,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153532,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153535,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153539,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153542,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153546,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153549,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153553,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,153940,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,153955,e5:33:d3:71:a6:a2,20:10:7a:82:44:20
1424627259,155537,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,155554,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,155559,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,155562,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,155566,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,155569,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,155573,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,155883,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,155898,3b:4:3d:fd:69:b3,20:10:7a:82:44:20
1424627259,158441,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,158457,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,158463,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,158466,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,158470,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,158474,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,159264,88:e1:10:f0:9e:12,60:2:b4:cc:79:fd
1424627259,160367,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,160871,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,161385,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,161745,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,162010,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,162165,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,162180,3b:4:3d:fd:2a:68,20:10:7a:82:44:20
1424627259,164716,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164733,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164738,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164741,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164745,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164748,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164752,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164755,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164759,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164762,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,164765,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,165165,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,165180,1b:d5:1:ac:9:24,20:10:7a:82:44:20
1424627259,165805,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,165822,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,165826,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,166080,88:e1:10:f0:e0:19,60:2:b4:cc:79:fd
1424627259,166847,88:e1:10:f0:c8:5c,60:2:b4:cc:79:fd
1424627259,167038,88:e1:10:f0:18:0,60:2:b4:cc:79:fd
1424627259,167299,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,179937,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,179953,ad:fe:52:e1:1b:6,20:10:7a:82:44:20
1424627259,180673,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,180690,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,180694,ad:fe:52:e1:4d:3a,20:10:7a:82:44:20
1424627259,181068,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,181085,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627259,183786,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183803,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183808,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183811,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183817,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183820,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183824,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183827,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183831,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627259,183834,20:10:7a:82:44:20,60:2:b4:cc:79:fd
